0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0.0287600671176625,0.0651161184117502,0.229057787640861,0.446233754934603,1,0,0
0.043931148802911,0.099960845279033,0.172599709192746,0.0757291172620195,0,1,0
0.00691993175945163,0.182694080712231,0.187164101866951,0.0944435635728589,0,1,0
0.812084553495356,0.487708522822019,0.160581722916555,0.13857613951403,0,0,1
28.2263593105789,4.8744921355944,0.010627706974518,0.017555921792773,0,0,1
0.219050716319719,5.6453943126893,0.0291781970790105,0.1008311905812,0,1,0
0.127678018750277,0.0772891714887816,0.111351463131763,0.542750732224237,0,1,0
0.0950919723535364,0.249210460221733,0.179442793052999,0.040175850896645,0,1,0
0.102385391458207,3.7286689392998,0.0355885832698779,0.0202475728268253,0,1,0
0.458881091050224,3.70684185033659,0.442257417116304,0.0229234085587376,1,0,0
0.185874723675889,1.91172012561052,0.0626512916498097,0.0058794862059225,0,0,1
0.37767697972987,7.07505052173835,0.379297149508197,0.0327497072231787,0,0,1
0.0457519994996741,0.0446668282965816,0.283406914090441,0.774291084965646,1,0,0
0.102348808755917,0.0944165025873276,0.413385926925798,0.598331670707481,1,0,0
4.29628777676475,4.64159866563048,0.0601873673597858,0.0801997178393022,0,1,0
0.0348574245571337,0.0467718346630414,0.221340430766265,0.0615130479904521,0,1,0
0.0161848200840615,0.0229039202486948,0.37216252346565,0.69866256752131,1,0,0
0.216960607101518,1.06482495051461,0.819021984736527,0.163566221845611,1,0,0
0.00788298623340382,0.00914456353846256,0.290420375481161,0.358499536329139,1,0,0
0.229518239592876,0.253941427069998,0.594705008372986,0.135450690451788,0,1,0
0.899746098641499,4.51328398912047,0.360263417240764,0.0385278831396141,0,0,1
0,0,0,0,0,0,1
1.61722271741075,19.8143227284732,1.14916237607112,0.00309775293408237,0,0,1
0.113406409092053,5.46567430392544,0.115012360909056,0.0149226249550051,0,0,1
0.864276088725891,4.66779798822755,0.0848674087473336,0.0157987591290818,0,0,1
0.486416450584412,9.58695733876911,1.25923742003699,0.0124168216054189,0,0,1
1.18950963492659,0.936595504234704,0.331957605762271,0.221764848056455,0,1,0
0.213832277923845,26.7214409972591,0.0707820482651812,0.00577234440449904,0,1,0
6.48764334576657,24.0211800295828,0.124218350674553,0.0125642989237919,0,0,1
0.0604933483822901,0.913446309238659,0.238686746795256,0.106815325607026,0,1,0
0.0218305986589959,0.117373839673344,0.357818824516599,0.0433767209970577,0,1,0
0.0687846969056911,0.121569426833774,0.358966504699611,0.0308097379170519,0,0,1
0.461764351856129,24.5201662458209,0.364537922934184,0.0156847021218307,0,0,1
0,0,0,0,1,0,0
0.971351577370232,2.70271194697613,0.168724891470638,0.0802141663966886,0,1,0
3.73415345627362,3.31499528326579,0.190088166773989,0.158205537223952,0,0,1
0.222917674099223,7.2033012677649,0.852199752220083,0.0435666221797007,0,0,1
0.0754841039760173,0.134777260611206,0.293279132417011,0.264188707644349,0,1,0
0.156721503337334,6.26036693390715,0.00234395149215461,0.100541636328734,0,0,1
0.128434761120239,4.3951720414017,0.0238140813997495,0.0100144909865415,0,0,1
0,0,0,0,0,1,0
1.9051554142295,2.4705013670369,0.118222299516333,0.12882261358196,0,1,0
1.02516709481121,26.0755676150164,8.48233161159063,0.0373992937116786,0,0,1
0.486943408778131,1.51325903716918,0.477297104265548,0.0278102449786622,0,0,1
0.0322346149868058,21.1397167343743,0.0575669534093264,0.014490239666061,0,0,1
1.29694116846366,2.95379297868372,0.299085923678735,0.187097263688162,1,0,0
0.0322346149868058,21.1397167343743,0.0575669534093264,0.014490239666061,0,0,1
0.0314474038957789,0.0372762130412791,0.312955995896955,0.380802952126937,1,0,0
0.523918024004275,30.7985846978553,0.0887527913662546,0.00578061583606494,0,0,1
0.0824347949428886,1.34738402939851,0.227099377142097,0.0290796286508069,0,1,0
0.0577050092684583,0.190505686080772,0.216411901366095,0.403912874424078,1,0,0
0.201963463336658,4.6141566292482,0.0683932981108508,0.205104805244055,0,1,0
1.5926775253689,2.27167514274526,0.345444382540639,0.0752563515243349,0,0,1
0.0886708702905853,0.379459897138389,0.219081750706323,0.0314454146834728,0,1,0
0.152206250792513,0.135796046010031,0.238202609293028,0.0361654085656683,0,0,1
0,0,0,0,0,0,1
0.0558659042847484,0.109773781365422,0.10651860823548,0.0674837294408376,0,1,0
1.58401671607338,2.38819754077209,0.500822251723212,0.122790630744577,0,0,1
0.157716803359127,0.066920044398791,1.04843551090851,0.636633965234386,0,1,0
0.33972188955566,1.60907931329175,0.150658710283688,0.348664772298811,1,0,0
0.0680513727816524,0.0944068137567015,0.449967086221066,0.493922073884679,0,1,0
0.0796660822237198,0.299878012341879,0.763705100049219,0.122186334973296,0,1,0
0.0836774970333372,0.132827306248112,0.263904683674426,0.0577385900088488,0,0,1
0,0,0,0,0,0,1
0.18671060337324,0.889027234489725,0.151986017376769,0.153789413724886,0,1,0
0.08288488897686,0.339767729805397,0.278602351428612,0.0880279282281082,0,1,0
0.123898959037897,5.80830404314253,0.101958776676879,0.0134074506866362,0,1,0
0.607177336908525,2.3128155874534,0.918434158947675,0.108227301379029,1,0,0
1.24080086000323,47.453123408336,0.404935042580389,0.00564134139202088,0,0,1
0.10300302989949,0.0867084426578451,0.41518839866269,0.258273786824109,1,0,0
1.09246953301033,36.9895468239437,0.367773925229796,0.0152181160320641,0,0,1
0.283645232919039,4.01451731156906,0.75455744712775,0.104383493725706,1,0,0
0.46107149864653,23.6236485385697,0.375402876648426,0.00634307714245328,0,0,1
1.27163438505139,29.8889303598247,0.156948623630033,0.0720882422694768,0,0,1
1.0878935699759,2.94349415282466,1.36094666146154,0.0300520247819206,0,0,1
0,0,0,0,0,0,1
0.117491959720782,0.0299664726758017,0.262871087564597,0.78821553896925,0,1,0
0.0954422526368697,0.443872661097787,1.18959292556857,0.0500517566220309,0,0,1
0.126439583527373,1.0852990931144,0.13477778696866,0.0595813934869793,0,1,0
0.0452106943943021,0.0392597730037155,0.68471970980545,0.547136042886766,0,1,0
0.0704649478400208,0.102279856683579,0.264549850820732,0.553291311499581,0,1,0
0.0120062849262346,0.050911095607812,0.317547768618272,0.127497779268558,0,1,0
0.0691701885437246,42.7013149430475,0.00505088139807373,0.00774799659286039,0,0,1
0.827275396402463,3.06230217416602,0.125780654328302,0.0525777278086664,0,0,1
0.165960262360171,5.47157864325084,0.316927745986095,0.020118770596186,0,1,0
8.95177309929684,23.0265441107201,0.0155089955864181,0.0232611150966314,0,0,1
10.9511354404315,12.3650778016994,0.0758548566715233,0.273259673497704,0,1,0
0.174256119074872,3.19642466572609,0.149286206939925,0.0276038211154373,0,0,1
2.32131823730978,11.1632862091577,0.583555554303408,0.0180421230362083,0,0,1
1.1764525169806,0.750885132979759,0.267825702145061,0.153756704336384,0,1,0
0.576886675334494,2.26968307192809,0.409436705116613,0.0567186618705795,0,0,1
0.121543193591729,0.218804161638144,0.324188086930032,0.222635467885933,1,0,0
0.152738707825216,0.456664553080947,0.36167918518841,0.0397015130272472,0,0,1
0.357363141077164,1.20761451721975,0.48873092425424,0.0310930195501976,0,0,1
0.0165204978170974,0.0184860217064869,0.257502461592095,0.551724512662973,1,0,0
0.0867030074483873,0.233404403508789,0.269223199434223,0.114310808617957,1,0,0
0.0336144080627466,0.140156910227205,0.20978760653612,0.286188136810843,1,0,0
11.8317450748069,0.783194038767189,0.516469057772203,0.653173341014708,0,0,1
0.533850185405541,2.55431916708518,0.942451708457659,0.0795514361341189,0,0,1
0.0666289948096011,13.0582497619013,0.0115765689212665,0.00624617419552762,0,0,1
0.152318687672672,5.2447173692945,0.36035556199605,0.0574178379375405,0,0,1
0.888663581479442,23.5847334684671,0.694501612819632,0.00477811062589969,0,0,1
0.0412306725362076,2.08965532170326,0.24290634646861,0.0271108798998134,0,1,0
0.151150260668135,5.87701967764576,0.0235900905803583,0.00359231435565936,0,0,1
0.170289842193207,0.0933073363617597,0.210927679146161,0.267988156403816,1,0,0
0.390247561941606,1.59846794795085,0.802056427423607,0.102258913681614,0,0,1
0.0649523333704682,0.108629799421526,0.191410302449129,0.571002428682734,0,1,0
0.555237096266864,11.4295925248039,0.762913501644335,0.015505325751791,0,1,0
0.628396410579985,1.78816613681806,0.00937862259690164,0.275994361102909,0,0,1
1.37593439023083,5.36227153455304,0.962828007321151,0.0213757342648602,0,1,0
0.042310171191769,0.187026433278035,0.237390488039274,0.0711835404933854,0,1,0
0.144325295127205,0.973361058270453,0.357849706032607,0.0505351499955646,0,1,0
0.42337761580754,6.41791508108948,0.371969126690087,0.0253968088065526,0,1,0
0.0616102035117296,0.303109143190127,0.197362938973447,0.0224115406078298,0,0,1
1.61769693249793,26.2696829618538,0.0652946831660393,0.0106064198139398,0,1,0
0.0870878262997759,6.35673595969328,0.0127912794981308,0.00936862675484048,0,0,1
1.00976258464615,3.18885890862634,0.128827499354965,0.0607953524526568,0,1,0
0.0145977381543487,0.544620698580771,0.179843401569404,0.0477855821149928,0,1,0
0.039657349175062,0.0925600988901748,0.262497178236675,0.0564449553726168,0,1,0
0.300639744414981,0.0106984235455805,0.35834751664174,0.189744087709411,1,0,0
0,0,0,0,1,0,0
0,0,0,0,1,0,0
0.133509246884158,20.6140999781725,0.112696015344096,0.0107070494520378,0,1,0
0,0,0,0,0,1,0
0.284579224963792,12.1074820469963,0.031916708151811,0.0524611619830059,0,0,1
0.0300955298584917,0.0361283154830124,0.401387409511509,0.625748876061223,1,0,0
0.0650034058352613,7.61070479030519,0.251269992639997,0.00623277080688466,0,0,1
0,0,0,0,1,0,0
5.00983539336644,18.5723490455612,5.84569822662049,0.0370366403003608,0,0,1
0.149123232163962,1.13131523328951,0.719625210978994,0.0508933180869438,0,1,0
0.755011789924977,6.89770421638817,0.198319713908016,0.00712723607569376,0,0,1
0.042995707079687,1.28372756656728,0.172758175985627,0.0513393750401411,0,1,0
0.0266174950636505,0.0258028712660805,0.230932320724805,0.0801736783101827,0,1,0
0.0607794866035106,0.431657467385986,0.656692489281472,0.0914690167614821,0,1,0
1.20922186914437,12.1827794454421,0.480264852381558,0.00444365458366594,0,0,1
0.0568065491457084,0.0906283824819972,0.254750848017494,0.276469770753492,0,1,0
0.14391090390019,0.209876227177589,0.313217115290389,0.142397471991698,0,1,0
0.730291647999518,3.67730947711679,0.040372985824015,0.0613214492097551,0,1,0
0.146454481755374,0.191433622498613,0.28183048214655,0.259299224874745,0,1,0
18.6214970195815,45.6348575370331,0.071847918616165,0.0161552021631115,0,0,1
0.687324178916342,11.2881848612295,0.842494963576569,0.0288055494787023,0,1,0
0.346508082658144,1.42080149358104,1.94561915145069,0.18928925880824,1,0,0
0.155985032035521,5.54228246427271,0.0180629779769449,0.0148807596673146,0,0,1
0.0650407574793772,0.0942232037370464,0.237675055662629,0.0657803894589267,0,1,0
0.0939150108353339,0.536817910483032,0.00424958456514495,0.0531316507378675,0,0,1
0.411201150183385,1.02958405947336,0.170182460752233,0.236097756519043,0,1,0
0.0958573750354777,2.52175472441713,0.167534563036977,0.0320802439015624,0,1,0
4.08180948338889,17.5095951662399,0.0261132479133233,0.0300433744260831,0,0,1
0.62384522611979,6.97586410202495,0.406726275371596,0.0398370211951231,0,0,1
0.382306967738716,0.143084233837018,0.384021142017932,0.542115041652263,1,0,0
0.126703459428995,1.54669157499343,0.779103218889841,0.445023704569236,0,1,0
0.0906780846850024,0.0369113372792458,0.289068398138636,0.431491366340462,0,0,1
0.0835701571247385,0.211105117079268,0.598157538341505,0.0567095023598422,0,1,0
0.419693725999411,1.44879924013639,0.389658490519643,0.082267449575109,0,0,1
0.480817599812614,0.846396453239549,0.0521252096319556,0.0958239466060533,0,1,0
0.0320687272555856,0.268337715228616,0.340439319445805,0.0400817304248125,0,1,0
0.295843482399635,7.949921329761,0.402864470493923,0.0309324834650284,0,1,0
0.213217678822542,26.5045752155556,0.290478506641771,0.00246756341887654,0,0,1
0,0,0,0,0,1,0
0.144493255923019,0.68167095389451,1.14914171701592,0.0494826594086587,0,1,0
0.0531900980280243,0.0898902792411258,0.23652690072657,0.707672725007105,1,0,0
0.875629672232966,24.1002046893694,0.502462457942729,0.0176534874113414,0,0,1
2.4986343279719,17.705982713019,3.09091839605832,0.0236545803967259,0,0,1
0.0273912677465537,0.0169505644931958,0.330885029176488,0.331339180313801,1,0,0
0.00899799102640585,0.00865405880266619,0.430628145475293,0.835429880343983,1,0,0
0.186909774649603,0.234947104395728,0.303898016339962,0.0393012263648477,0,0,1
0.210616703295883,14.7377305744599,0.89763063688605,0.0292611019078891,0,0,1
2.25002892047708,43.9150879874826,0.207415933987884,0.00610316467979054,0,0,1
0.747304045894847,1.16419970770768,0.16007246344855,0.131399691187435,0,1,0
0.120635561002073,0.199824296811822,1.35169810220477,0.0988549251426845,0,0,1
0.603612185067315,4.96004920158189,0.313424165667817,0.0515682084476903,0,0,1
0,0,0,0,0,0,1
0.462187500468552,1.7099495307938,0.111944128095254,0.786363035404863,0,0,1
0.0808290081122473,0.131989248143227,0.417459980658852,0.486408440823617,1,0,0
0.124416303198579,0.348001654393958,0.16217079035739,0.56911338485575,0,1,0
0.0567621910898619,0.0893993998192042,0.816059987624126,0.302184827403311,1,0,0
0.0314055009021366,0.0708962303434347,0.195225496575126,0.169327815619618,0,1,0
0.0700415356493359,0.0447173261548431,0.419324003286766,0.543592364083998,1,0,0
0.388722064710666,2.15919702941859,0.781175571030222,0.0958489496711127,0,0,1
0.12380732052486,0.997938512576767,0.174126763875412,0.117584475022571,1,0,0
0.166560715734725,0.46505213592247,0.374778677285863,0.748670882093464,1,0,0
0.00891504879230515,0.0360785633397505,0.284100231242686,0.261993882365903,0,1,0
2.54426971642586,26.6811166640466,0.00531438241541634,0.0331902801395714,0,0,1
0.0332841691372821,0.0547920524863009,0.732082066321493,0.717318662929391,1,0,0
0.277908496721892,0.181601758448558,0.097512815905672,0.548783567110227,0,1,0
0.424623801060523,10.6723159478725,1.51478356946993,0.0399153378504165,0,0,1
1.02702519917827,2.73432206727273,0.167136451304156,0.0195893375908914,0,0,1
0.0159538426808789,0.0143909813586764,0.329483671598767,0.489900680571209,1,0,0
9.59280348834874,3.81525897617587,0.0790043939405121,0.060186203534407,0,1,0
3.14919507725158,26.368586637267,0.164869294228403,0.0120854045717667,1,0,0
0.104050920906308,8.44063209865707,0.573534363120565,0.0467720677806321,0,1,0
1.38046784021627,7.63856157321624,0.628050268833349,0.0212042296112417,0,0,1
1.36904533611121,0.977669075988291,0.11419825321181,0.0308184865602223,0,0,1
0.270102822079769,2.23913191686469,0.280371642072764,0.45748859409957,0,0,1
0.32359361440277,5.52256469978105,0.138295519701148,0.00968998044701024,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
0,0,0,0,0,0,1
6.81656541198981,29.228094789135,0.0333399518286086,0.00415524411258304,0,0,1
0.0201142320128921,0.161774298769832,0.245280919963973,0.0892474716087644,0,1,0
0.283798850838979,0.380025227356719,0.141307436311858,0.0234878482008748,0,0,1
1.62780260326239,20.2571578895325,0.143037158327508,0.0184338394013746,0,0,1
0.125609319550434,3.69392050313403,0.00259052073555184,0.0617387549022458,0,0,1
6.20797814497122,10.7503010450924,1.13589470201604,0.038002335285873,0,1,0
0.0794686704825034,0.460885653068807,0.403565864898698,0.0971979437452999,0,1,0
0.0388870152413444,0.0346492024100652,0.2222509335993,0.33650644776848,0,1,0
4.14163411129075,36.7110092794388,0.0533406184958576,0.124057819242517,0,1,0
0.967187600449495,4.77295184458506,0.177936366230533,0.0874890436331354,1,0,0
0.090162281145953,0.236712821913939,0.26748013412378,0.0345815915354434,0,1,0
0.357873382175167,1.2555524980013,0.212685190073834,0.0509418645820844,0,1,0
5.6791306614296,20.6053195127805,0.0743111555469306,0.0397701118800222,0,1,0
0.0641784767735307,0.192324244063123,0.181159215047544,0.0778960742283946,0,1,0
0.261193792350518,3.75451525722521,0.0983371414706686,0.0171997061044775,0,0,1
0.224192929409527,0.765239540620236,0.2979401865459,0.0205170314464749,0,0,1
0.421257488826391,11.2247724528596,0.236524256963024,0.0129996440045924,0,0,1
0.0311474423860238,0.0845445945367673,0.293795536266551,0.2231488514036,0,1,0
0,0,0,0,0,1,0
0.0424232424719246,0.410791650518908,0.364584600322004,0.109097742750847,0,1,0
0.0919538250767118,1.35397756876532,0.0713541038750712,0.0324179853936196,0,0,1
0.0247758443125043,0.0307856907336405,0.171262785316489,0.10527917229294,0,1,0
0.0712351826476725,11.2180049445782,0.111320578047293,0.0223444700020142,0,1,0
0.0190705120271974,0.605858618079131,0.217961845815757,0.021806694645203,0,1,0
0.17243952191082,1.00421803432936,0.0450303732883637,0.193000726654905,0,0,1
0,0,0,0,0,0,1
0.202157211820898,2.50230960865464,0.313598862736887,0.234332536110341,0,1,0
0.0640577648106868,0.327986888929607,0.226502066274195,0.246527504419215,0,1,0
0.0738535983424612,0.209908736387557,0.466149410298346,0.29539241944643,1,0,0
0.482704273361409,2.96695285044678,0.109729947774266,0.0218919963591223,0,0,1
